0.029,0.06,-0.387,-0.92,0.748,-0.098,-0.624,4.812,4.062,-3.688
0.029,0.06,-0.388,-0.919,0.77,-0.096,-0.619,1.25,1.938,-2.25
0.03,0.06,-0.388,-0.919,0.784,-0.083,-0.63,0.812,-1.5,-1.062
0.03,0.06,-0.388,-0.919,0.774,-0.085,-0.631,0.562,-7.188,-0.438
0.03,0.06,-0.386,-0.92,0.744,-0.089,-0.646,-0.562,-8.438,-1.75
0.031,0.06,-0.385,-0.921,0.718,-0.074,-0.656,-1.188,-8.25,-2
0.031,0.06,-0.384,-0.921,0.715,-0.079,-0.673,-0.375,-6.25,0.75
0.031,0.06,-0.383,-0.921,0.727,-0.088,-0.672,0.375,-2.188,-0.188
0.031,0.061,-0.383,-0.921,0.728,-0.082,-0.657,0.688,1.188,-0.812
0.032,0.061,-0.384,-0.921,0.725,-0.076,-0.66,2.25,2.125,-0.312
0.032,0.062,-0.384,-0.921,0.738,-0.088,-0.661,3.188,1.938,-0.812
0.033,0.062,-0.385,-0.92,0.727,-0.083,-0.658,3.688,5.375,-1.312
0.034,0.063,-0.385,-0.92,0.726,-0.083,-0.668,4.25,2.062,-4.125
0.034,0.064,-0.386,-0.92,0.734,-0.094,-0.648,4.25,6.312,-0.875
0.034,0.064,-0.386,-0.919,0.736,-0.096,-0.654,1.375,4.625,-0.75
0.035,0.064,-0.387,-0.919,0.745,-0.073,-0.646,0.812,6.188,0.25
0.035,0.065,-0.388,-0.919,0.749,-0.083,-0.648,2,5.062,0.812
0.035,0.065,-0.389,-0.918,0.736,-0.087,-0.646,2.312,4.25,-0.625
0.036,0.066,-0.389,-0.918,0.736,-0.096,-0.641,2.375,2.375,-1.125
0.035,0.066,-0.39,-0.918,0.746,-0.101,-0.644,-0.188,4,1.875
0.035,0.066,-0.391,-0.918,0.76,-0.089,-0.64,-0.562,3.562,0.5
0.035,0.067,-0.391,-0.917,0.753,-0.101,-0.641,-1.625,2.25,0.812
0.035,0.066,-0.391,-0.917,0.745,-0.081,-0.637,-2.125,2.875,0.25
0.035,0.066,-0.392,-0.917,0.752,-0.084,-0.636,-1.125,1.375,1
0.035,0.066,-0.392,-0.917,0.756,-0.088,-0.642,-1.688,1.812,1.375
0.035,0.066,-0.392,-0.917,0.757,-0.088,-0.63,-1.188,0.375,0.625
0.035,0.066,-0.392,-0.917,0.757,-0.094,-0.637,-2,-1.75,0.562
0.035,0.066,-0.392,-0.917,0.741,-0.084,-0.647,-1.875,-2.062,-0.438
0.035,0.066,-0.392,-0.917,0.76,-0.071,-0.645,-0.25,-0.312,0.75
0.035,0.066,-0.392,-0.917,0.768,-0.096,-0.625,1.312,-1.688,1.125
0.035,0.067,-0.391,-0.917,0.747,-0.108,-0.623,-1.312,-5.312,0.125
0.035,0.066,-0.39,-0.918,0.749,-0.094,-0.64,-3.125,-6.312,-0.75
0.035,0.066,-0.389,-0.918,0.768,-0.089,-0.63,-1.688,-10.375,-0.688
0.036,0.066,-0.387,-0.919,0.757,-0.1,-0.641,-3.688,-12.125,-2.062
0.036,0.065,-0.385,-0.92,0.72,-0.073,-0.645,-4.562,-12.062,-1.938
0.036,0.064,-0.383,-0.921,0.72,-0.083,-0.663,-2.938,-12.562,-0.25
0.036,0.064,-0.382,-0.921,0.732,-0.092,-0.672,-4.375,-7.625,-0.5
0.036,0.063,-0.381,-0.922,0.727,-0.081,-0.652,-3.688,-6.562,-1.5
0.036,0.063,-0.38,-0.922,0.746,-0.076,-0.662,-3.125,-6.5,-0.312
0.036,0.062,-0.379,-0.923,0.723,-0.082,-0.646,-3.188,-8.188,0.562
0.036,0.062,-0.377,-0.923,0.735,-0.074,-0.673,-2.5,-10.812,0.312
0.036,0.062,-0.376,-0.924,0.715,-0.104,-0.665,-1.875,-5.562,2.062
0.036,0.062,-0.375,-0.924,0.708,-0.09,-0.667,-4.125,-7.5,-0.062
0.036,0.061,-0.374,-0.925,0.729,-0.078,-0.676,-3.938,-6.5,0.438
0.036,0.061,-0.373,-0.925,0.704,-0.094,-0.65,-4.312,-9.938,-0.188
0.036,0.059,-0.371,-0.926,0.697,-0.093,-0.686,-7.688,-10.562,-3.812
0.037,0.058,-0.37,-0.927,0.721,-0.075,-0.678,-7.938,-7.125,-5
0.037,0.057,-0.369,-0.927,0.736,-0.073,-0.68,-7.938,-7.812,-3.938
0.037,0.055,-0.368,-0.928,0.722,-0.062,-0.688,-8.188,-7.625,-3.25
0.037,0.054,-0.366,-0.928,0.693,-0.06,-0.665,-6.312,-9.562,0.875
0.037,0.053,-0.365,-0.929,0.714,-0.066,-0.689,-7.812,-9.938,-0.688
0.037,0.052,-0.363,-0.93,0.714,-0.066,-0.696,-8.375,-9.812,-2.688
0.037,0.05,-0.362,-0.93,0.688,-0.051,-0.681,-6.938,-9.312,-3.25
0.038,0.049,-0.36,-0.931,0.699,-0.059,-0.695,-6.312,-12.438,-4.625
0.039,0.048,-0.358,-0.932,0.698,-0.058,-0.696,-6.688,-11.25,-5.188
0.039,0.047,-0.357,-0.932,0.708,-0.049,-0.691,-7.625,-12,-3.125
0.039,0.045,-0.355,-0.933,0.716,-0.051,-0.696,-7.438,-12,-1.875
0.039,0.044,-0.353,-0.934,0.711,-0.053,-0.705,-6.25,-13.75,-0.562
0.039,0.043,-0.352,-0.934,0.688,-0.037,-0.709,-6.75,-11.375,1.812
0.038,0.043,-0.349,-0.935,0.667,-0.044,-0.712,-6.125,-12.062,4
0.036,0.042,-0.348,-0.936,0.682,-0.061,-0.704,-7.375,-12.312,7.375
0.035,0.041,-0.346,-0.937,0.707,-0.045,-0.708,-8.25,-12.812,7.5
0.034,0.04,-0.344,-0.938,0.686,-0.029,-0.726,-7.875,-15.812,7.625
0.033,0.04,-0.341,-0.939,0.634,-0.035,-0.74,-5.062,-13.438,5.938
0.032,0.04,-0.339,-0.94,0.614,-0.06,-0.743,-4.375,-9.938,4.75
0.031,0.039,-0.337,-0.94,0.634,-0.044,-0.744,-6.312,-7.125,5.312
0.03,0.038,-0.337,-0.94,0.671,-0.049,-0.728,-6.312,-4.438,5.375
0.029,0.038,-0.336,-0.941,0.671,-0.038,-0.737,-4.312,-5.562,4.5
0.029,0.038,-0.335,-0.941,0.653,-0.039,-0.741,-2.375,-4.688,2.375
0.028,0.038,-0.334,-0.941,0.625,-0.045,-0.741,-1.938,-2.25,1.438
0.028,0.038,-0.334,-0.941,0.639,-0.039,-0.745,-1.438,-0.312,1.938
0.028,0.038,-0.334,-0.941,0.642,-0.042,-0.733,-0.625,2.125,1.625
0.028,0.038,-0.335,-0.941,0.659,-0.045,-0.734,0.062,3.562,2.188
0.028,0.038,-0.335,-0.941,0.652,-0.047,-0.724,0.688,3.375,1.75
0.028,0.039,-0.336,-0.941,0.672,-0.056,-0.739,1.312,3.062,2
0.027,0.039,-0.337,-0.94,0.669,-0.051,-0.719,0.125,3.25,1.312
0.027,0.039,-0.337,-0.94,0.666,-0.064,-0.72,-0.375,0.875,1.062
0.028,0.039,-0.337,-0.94,0.659,-0.05,-0.724,-1.312,0.875,-0.625
0.028,0.039,-0.337,-0.94,0.667,-0.047,-0.717,-1.562,1.438,-0.062
0.028,0.039,-0.337,-0.94,0.682,-0.051,-0.711,-2.375,-2.125,0.312
0.027,0.039,-0.337,-0.94,0.68,-0.039,-0.722,-3.375,-2.875,0.875
0.027,0.038,-0.337,-0.94,0.673,-0.037,-0.729,-1.188,-3.25,0.938
0.027,0.039,-0.336,-0.941,0.664,-0.052,-0.733,0,-4.375,1.188
0.027,0.039,-0.336,-0.941,0.655,-0.052,-0.735,-0.188,-1.312,1.5
0.027,0.039,-0.335,-0.941,0.647,-0.045,-0.742,-0.25,-1.125,2
0.027,0.039,-0.335,-0.941,0.645,-0.054,-0.741,-0.062,0.688,3.312
0.026,0.04,-0.335,-0.941,0.658,-0.061,-0.727,-0.438,1.062,2.688
0.026,0.04,-0.336,-0.941,0.67,-0.055,-0.718,-1.062,0.5,2.25
0.026,0.04,-0.336,-0.941,0.674,-0.063,-0.73,-0.625,-0.75,1.25
0.026,0.04,-0.335,-0.941,0.654,-0.061,-0.728,-1,-2.562,-0.062
0.026,0.04,-0.335,-0.941,0.643,-0.052,-0.73,-2.062,-2.375,-0.875
0.026,0.04,-0.334,-0.941,0.645,-0.061,-0.734,-2.75,-2.875,-1.062
0.027,0.039,-0.334,-0.941,0.663,-0.054,-0.729,-2.625,-2.938,-1.312
0.027,0.039,-0.334,-0.941,0.663,-0.046,-0.737,-2.25,-1.312,-0.875
0.027,0.039,-0.334,-0.942,0.657,-0.04,-0.737,-1.438,-1.25,-0.688
0.027,0.039,-0.334,-0.942,0.657,-0.043,-0.736,0.062,0.562,1.438
0.027,0.039,-0.334,-0.941,0.657,-0.052,-0.731,0.812,0.938,1.375
0.027,0.04,-0.334,-0.941,0.661,-0.045,-0.73,0.312,3.062,3.062
0.026,0.04,-0.335,-0.941,0.652,-0.062,-0.726,0.188,2.062,2.688
0.026,0.04,-0.335,-0.941,0.655,-0.063,-0.727,-0.625,0.25,1.625
0.026,0.04,-0.335,-0.941,0.649,-0.06,-0.736,-1.5,-1.25,-0.375
0.026,0.04,-0.334,-0.941,0.654,-0.057,-0.731,-2.562,-1,-0.5
0.026,0.04,-0.334,-0.941,0.671,-0.057,-0.729,-3.312,-1,-0.562
0.027,0.039,-0.334,-0.941,0.67,-0.05,-0.726,-2.625,-2.188,-1.688
0.027,0.039,-0.334,-0.941,0.662,-0.047,-0.732,-2.438,-3.062,-1.062
0.027,0.039,-0.334,-0.941,0.667,-0.039,-0.734,-1.375,-0.062,0.062
0.027,0.039,-0.334,-0.941,0.658,-0.046,-0.736,-0.438,-0.812,0.75
0.027,0.039,-0.334,-0.941,0.651,-0.044,-0.733,0.188,0.438,2.375
0.026,0.04,-0.334,-0.941,0.656,-0.053,-0.731,0.812,0.188,2.625
0.026,0.04,-0.334,-0.941,0.653,-0.052,-0.739,0.625,0,1.875
0.026,0.04,-0.334,-0.941,0.644,-0.061,-0.734,0.125,0.688,1
0.026,0.04,-0.334,-0.941,0.649,-0.066,-0.729,-1.062,-0.938,0.25
0.026,0.04,-0.334,-0.941,0.663,-0.061,-0.738,-2,-0.812,-0.188
0.026,0.04,-0.334,-0.941,0.655,-0.056,-0.731,-2.188,-1.125,-1.438
0.027,0.04,-0.334,-0.942,0.654,-0.051,-0.742,-2,-1.312,-1.375
0.027,0.04,-0.334,-0.942,0.662,-0.054,-0.733,-1.688,-0.438,-0.5
0.027,0.04,-0.334,-0.942,0.661,-0.05,-0.736,-1.438,-0.188,-0.25
0.027,0.04,-0.334,-0.942,0.66,-0.05,-0.734,-1.438,0.25,0.375
0.027,0.04,-0.334,-0.942,0.662,-0.05,-0.73,-1.875,0.812,0.562
0.027,0.04,-0.334,-0.942,0.662,-0.052,-0.727,-1.812,-0.438,1.25
0.027,0.04,-0.334,-0.942,0.65,-0.048,-0.734,-1.812,-0.25,0.812
0.027,0.04,-0.333,-0.942,0.646,-0.054,-0.733,-1.312,-2,0.875
0.027,0.04,-0.333,-0.942,0.657,-0.051,-0.737,-1.938,-1.312,0.688
0.027,0.04,-0.333,-0.942,0.66,-0.049,-0.75,-1.688,-1.438,0.375
0.027,0.04,-0.333,-0.942,0.647,-0.055,-0.738,-1.625,-0.062,0.125
0.027,0.04,-0.333,-0.942,0.658,-0.058,-0.738,-1.75,-0.25,0.438
0.027,0.04,-0.333,-0.942,0.662,-0.046,-0.736,-1.688,0.125,0.125
0.027,0.04,-0.333,-0.942,0.65,-0.048,-0.731,-0.688,-0.125,0.125
0.027,0.04,-0.333,-0.942,0.654,-0.054,-0.737,-0.438,0.125,0.25
0.027,0.04,-0.333,-0.942,0.658,-0.053,-0.729,-1.062,0.062,0.562
0.027,0.04,-0.333,-0.942,0.66,-0.048,-0.74,-1.375,0.562,0.25
0.027,0.04,-0.333,-0.942,0.659,-0.051,-0.729,-1.25,-0.812,0
0.027,0.04,-0.333,-0.942,0.658,-0.053,-0.733,-1.125,-0.312,0.062
0.027,0.04,-0.333,-0.942,0.656,-0.052,-0.738,-1.312,-1.625,0
0.027,0.04,-0.333,-0.942,0.647,-0.046,-0.736,-1.188,-0.625,0.25
0.027,0.04,-0.332,-0.942,0.646,-0.052,-0.736,-0.438,-1.25,0.125
0.027,0.04,-0.332,-0.942,0.651,-0.049,-0.74,-0.625,-0.5,0.875
0.027,0.04,-0.332,-0.942,0.654,-0.051,-0.742,-0.75,0.812,1.188
0.027,0.04,-0.332,-0.942,0.663,-0.057,-0.738,-1.188,0.875,1.375
0.027,0.04,-0.332,-0.942,0.664,-0.051,-0.728,-1,0.25,1.312
0.027,0.04,-0.332,-0.942,0.647,-0.054,-0.739,-0.188,-1.688,0.438
0.027,0.04,-0.332,-0.942,0.646,-0.058,-0.742,-1,-1.438,0.5
0.027,0.04,-0.332,-0.942,0.656,-0.052,-0.729,-1.812,0.188,0.688
0.027,0.04,-0.332,-0.942,0.668,-0.059,-0.737,-1.312,-1.562,-0.125
0.027,0.04,-0.332,-0.942,0.652,-0.047,-0.742,-2.125,-0.562,-1
0.027,0.039,-0.332,-0.942,0.638,-0.047,-0.734,-2.188,-0.25,-0.25
0.027,0.039,-0.332,-0.942,0.653,-0.053,-0.739,-2.5,0.125,1.438
0.027,0.039,-0.332,-0.942,0.67,-0.046,-0.735,-2.125,0.5,0.75
0.027,0.039,-0.332,-0.942,0.656,-0.044,-0.736,-1.438,-1.312,0.062
0.027,0.039,-0.332,-0.942,0.652,-0.05,-0.733,-1.375,-0.25,0.812
0.027,0.039,-0.331,-0.942,0.651,-0.059,-0.736,-1.688,-1.25,-0.062
0.027,0.039,-0.331,-0.942,0.65,-0.046,-0.736,-2.5,-0.375,0.312
0.027,0.039,-0.331,-0.942,0.651,-0.047,-0.731,-1.688,-0.875,-0.125
0.027,0.039,-0.331,-0.942,0.651,-0.052,-0.732,-0.938,-2.688,0.062
0.027,0.039,-0.331,-0.943,0.642,-0.052,-0.74,-1.312,-0.688,-0.688
0.027,0.039,-0.331,-0.943,0.651,-0.045,-0.734,-1.688,-0.375,-0.062
0.027,0.039,-0.331,-0.943,0.653,-0.05,-0.74,-2.438,0.062,0.312
0.027,0.038,-0.331,-0.943,0.664,-0.045,-0.742,-2.188,-0.312,0.25
0.027,0.038,-0.331,-0.943,0.655,-0.042,-0.737,-1.75,-0.188,0.75
0.027,0.038,-0.331,-0.943,0.644,-0.055,-0.737,-1.562,-0.25,0.688
0.027,0.038,-0.331,-0.943,0.653,-0.048,-0.742,-1.5,-1.375,0.5
0.027,0.038,-0.331,-0.943,0.651,-0.051,-0.75,-1.375,-0.875,0.375
0.027,0.038,-0.331,-0.943,0.652,-0.051,-0.731,-1.188,-0.938,0.188
0.027,0.038,-0.331,-0.943,0.654,-0.046,-0.739,-1.375,-1.125,0.875
0.027,0.038,-0.331,-0.943,0.651,-0.042,-0.731,-0.75,-0.188,0.875
0.027,0.038,-0.33,-0.943,0.649,-0.051,-0.738,0.312,-1.688,1.125
0.027,0.039,-0.33,-0.943,0.638,-0.054,-0.744,-0.312,0.125,0.938
0.027,0.039,-0.33,-0.943,0.65,-0.049,-0.731,-1.062,0.875,1.062
0.027,0.039,-0.33,-0.943,0.665,-0.05,-0.743,-1.312,-0.812,1.25
0.027,0.039,-0.33,-0.943,0.649,-0.042,-0.74,-0.875,-0.25,0.625
0.027,0.039,-0.33,-0.943,0.647,-0.052,-0.738,-0.438,-1.875,1.125
0.027,0.039,-0.33,-0.943,0.645,-0.057,-0.74,-1.188,0.5,1.062
0.027,0.039,-0.33,-0.943,0.656,-0.059,-0.735,-2,0.062,0.125
0.027,0.039,-0.33,-0.943,0.661,-0.052,-0.732,-2.125,-1.625,-0.188
0.027,0.038,-0.33,-0.943,0.641,-0.05,-0.738,-1.875,-1.125,-0.812
0.027,0.038,-0.33,-0.943,0.646,-0.049,-0.739,-2,-2.062,-0.5
0.027,0.038,-0.329,-0.943,0.655,-0.045,-0.746,-2.625,-0.5,0.438
0.027,0.038,-0.329,-0.943,0.653,-0.039,-0.742,-1.688,-1.188,-0.125
0.027,0.038,-0.329,-0.943,0.656,-0.036,-0.735,0.062,-1.625,1
0.028,0.038,-0.329,-0.943,0.665,-0.036,-0.742,1.938,-0.875,0.5
0.028,0.039,-0.329,-0.943,0.654,-0.042,-0.754,3.125,-2.375,0
0.028,0.039,-0.329,-0.943,0.621,-0.03,-0.756,5.188,1.062,0.812
0.028,0.041,-0.329,-0.943,0.626,-0.035,-0.763,6.75,4.875,2.25
0.028,0.042,-0.33,-0.943,0.632,-0.051,-0.75,7.688,9.312,3.688
0.028,0.044,-0.332,-0.942,0.63,-0.063,-0.75,8.562,13,4.75
0.028,0.046,-0.335,-0.941,0.668,-0.089,-0.729,8.25,16,4.375
0.028,0.048,-0.338,-0.94,0.693,-0.095,-0.719,7.125,19.688,2.438
0.028,0.05,-0.341,-0.938,0.704,-0.099,-0.719,5.875,18.5,-0.312
0.029,0.05,-0.345,-0.937,0.698,-0.083,-0.724,3.438,22.312,-2.875
0.029,0.051,-0.349,-0.935,0.696,-0.062,-0.709,2.562,23.375,-4.625
0.03,0.051,-0.353,-0.934,0.699,-0.054,-0.714,3.312,24.188,-4.188
0.031,0.052,-0.357,-0.932,0.671,-0.068,-0.726,4.562,26.688,-3.75
0.032,0.051,-0.362,-0.93,0.765,-0.013,-0.695,0.562,31.25,-6.188
0.033,0.052,-0.367,-0.928,0.702,-0.028,-0.689,4.062,29.938,-1.75
0.034,0.053,-0.371,-0.927,0.686,-0.02,-0.716,11.25,28.125,-1.75
0.036,0.054,-0.375,-0.925,0.723,0.024,-0.711,13.188,30.062,-6.812
0.037,0.058,-0.38,-0.923,0.736,-0.039,-0.691,25,29.25,2.125
0.04,0.062,-0.384,-0.92,0.72,0.001,-0.688,29.125,31.875,-2.75
0.042,0.066,-0.389,-0.918,0.713,-0.036,-0.659,28.562,34.625,-2.438
0.045,0.07,-0.393,-0.916,0.736,-0.012,-0.668,29.875,27.5,-5.625
0.061,0.07,-0.357,-0.929,0.692,-0.086,-0.686,2.312,4.938,-0.75
0.061,0.071,-0.358,-0.929,0.735,-0.097,-0.679,1.188,2.625,-0.812
0.061,0.071,-0.358,-0.929,0.719,-0.086,-0.699,0.375,0.812,-2
0.062,0.071,-0.359,-0.929,0.695,-0.075,-0.684,0.188,0.938,-1.188
0.061,0.071,-0.358,-0.929,0.698,-0.098,-0.678,-2.062,-1.75,1.875
0.061,0.071,-0.358,-0.929,0.72,-0.073,-0.697,-2.875,-1.75,1.438
0.061,0.07,-0.358,-0.929,0.714,-0.082,-0.687,-3,-4.438,1.688
0.061,0.07,-0.357,-0.93,0.705,-0.088,-0.686,-4.75,-5.625,2.312
0.06,0.069,-0.356,-0.93,0.72,-0.076,-0.686,-5.938,-8.375,1.812
0.06,0.068,-0.355,-0.931,0.713,-0.076,-0.697,-5.875,-10.562,1.312
0.06,0.068,-0.353,-0.931,0.678,-0.074,-0.696,-5.125,-9.938,1.562
0.059,0.067,-0.351,-0.932,0.685,-0.072,-0.706,-4.375,-11.188,2.375
0.059,0.067,-0.349,-0.933,0.684,-0.079,-0.712,-4.75,-11.375,2.875
0.059,0.066,-0.348,-0.933,0.666,-0.075,-0.72,-4.688,-9.25,1.625
0.058,0.065,-0.346,-0.934,0.669,-0.082,-0.711,-4.625,-8.5,0.625
0.058,0.065,-0.345,-0.935,0.686,-0.08,-0.712,-5.375,-8.625,0.688
0.058,0.064,-0.344,-0.935,0.684,-0.074,-0.712,-4.75,-7.875,0.625
0.057,0.064,-0.343,-0.935,0.674,-0.1,-0.727,-2.125,-6.875,3.312
0.058,0.064,-0.341,-0.936,0.641,-0.056,-0.737,-0.188,-5.812,0.125
0.058,0.064,-0.341,-0.936,0.643,-0.081,-0.726,0.25,-2.5,1.438
0.058,0.065,-0.341,-0.936,0.671,-0.074,-0.719,-0.188,-1.188,0.875
0.058,0.065,-0.341,-0.936,0.687,-0.069,-0.737,0.25,-0.312,-0.5
0.058,0.065,-0.34,-0.936,0.664,-0.065,-0.722,2.188,-0.562,0.812
0.058,0.066,-0.34,-0.936,0.648,-0.087,-0.714,2.562,0.312,0.188
0.059,0.066,-0.34,-0.936,0.648,-0.077,-0.735,2.25,2.625,-0.125
0.059,0.067,-0.341,-0.936,0.672,-0.086,-0.706,2.438,1.812,-1.562
0.059,0.067,-0.341,-0.936,0.696,-0.091,-0.706,-1.062,0.562,-1.688
0.06,0.066,-0.341,-0.936,0.69,-0.058,-0.726,-0.25,-0.188,-3.438
0.06,0.067,-0.341,-0.936,0.694,-0.088,-0.708,0.562,-1.312,-1.25
0.061,0.067,-0.341,-0.936,0.667,-0.075,-0.716,-1.438,-3.125,-0.875
0.061,0.066,-0.34,-0.936,0.629,-0.051,-0.733,-0.312,-1.375,-0.562
0.061,0.067,-0.34,-0.936,0.645,-0.073,-0.715,0.375,1.75,3.562
0.06,0.067,-0.341,-0.936,0.714,-0.101,-0.701,-3.125,-0.812,5.938
0.058,0.067,-0.341,-0.936,0.723,-0.058,-0.716,-4.875,-3.25,8.125
0.057,0.067,-0.34,-0.936,0.685,-0.061,-0.732,-1.125,-2.438,10.188
0.055,0.068,-0.34,-0.937,0.652,-0.091,-0.712,-0.125,-1.438,12.875
0.053,0.069,-0.339,-0.937,0.678,-0.098,-0.735,-1.562,-1.188,14.062
0.05,0.069,-0.339,-0.937,0.625,-0.046,-0.739,-1.25,3.125,16.5
0.048,0.071,-0.339,-0.937,0.62,-0.083,-0.729,5,2.188,15.5
0.046,0.073,-0.339,-0.937,0.651,-0.139,-0.716,3.312,4.938,12.625
0.045,0.074,-0.34,-0.936,0.691,-0.118,-0.732,1.5,6.188,9.062
0.044,0.075,-0.342,-0.936,0.687,-0.102,-0.716,1.438,8.938,9
0.042,0.076,-0.342,-0.936,0.664,-0.126,-0.697,2.188,5.562,8.625
0.042,0.077,-0.343,-0.935,0.662,-0.113,-0.741,2.375,5.5,4.688
0.042,0.078,-0.344,-0.935,0.653,-0.102,-0.716,3.812,10,2.938
0.041,0.079,-0.346,-0.934,0.678,-0.121,-0.684,3,11.688,5.562
0.04,0.08,-0.348,-0.933,0.729,-0.123,-0.694,1.375,6.688,4.062
0.04,0.08,-0.349,-0.933,0.719,-0.112,-0.691,0.438,6.688,5.938
0.04,0.081,-0.349,-0.933,0.686,-0.099,-0.703,1.75,1.875,1.5
0.04,0.081,-0.35,-0.933,0.667,-0.128,-0.693,2.438,1.812,0
0.04,0.082,-0.35,-0.932,0.692,-0.126,-0.691,1.688,1.062,-0.438
0.041,0.082,-0.35,-0.932,0.697,-0.131,-0.696,1,0.438,-2.75
0.041,0.082,-0.35,-0.932,0.687,-0.115,-0.7,0.438,-1.312,-3.188
0.042,0.082,-0.35,-0.932,0.68,-0.116,-0.722,1.688,0,-3.75
0.043,0.082,-0.35,-0.932,0.666,-0.122,-0.696,1.75,1.688,-3.312
0.044,0.083,-0.35,-0.932,0.671,-0.126,-0.706,0.625,0.125,-3.438
0.045,0.083,-0.35,-0.932,0.674,-0.113,-0.687,0.938,2.438,-4.562
0.046,0.083,-0.351,-0.932,0.738,-0.137,-0.688,0.688,0.125,-5.062
0.047,0.082,-0.351,-0.932,0.68,-0.115,-0.695,0.062,-1.125,-8.25
0.049,0.082,-0.351,-0.932,0.676,-0.117,-0.701,0.375,0.188,-9.938
0.051,0.082,-0.351,-0.931,0.692,-0.123,-0.709,1.938,-1.062,-11.188
0.052,0.082,-0.351,-0.931,0.694,-0.121,-0.7,-0.562,1.75,-9.562
0.054,0.081,-0.352,-0.931,0.697,-0.117,-0.7,-2.062,0.188,-10.438
0.056,0.08,-0.352,-0.931,0.672,-0.104,-0.704,-2.438,-0.625,-10.812
0.057,0.079,-0.352,-0.931,0.69,-0.097,-0.705,-2.062,-0.812,-9.625
0.059,0.079,-0.352,-0.931,0.68,-0.097,-0.694,-1.5,0.625,-7.875
0.059,0.078,-0.352,-0.931,0.714,-0.09,-0.707,-2.688,2.125,-4.125
0.06,0.078,-0.353,-0.931,0.697,-0.07,-0.699,-1.375,3,-1.375
0.06,0.078,-0.353,-0.931,0.691,-0.101,-0.68,-0.75,-0.312,0.688
0.059,0.078,-0.353,-0.93,0.719,-0.107,-0.687,-2.875,-0.812,2.312
0.059,0.077,-0.353,-0.931,0.714,-0.074,-0.687,-3.625,-3.438,2.625
0.058,0.077,-0.352,-0.931,0.714,-0.094,-0.683,-3.75,-5.875,4.125
0.058,0.076,-0.351,-0.931,0.702,-0.094,-0.699,-4.875,-7.25,3.5
0.057,0.076,-0.35,-0.932,0.692,-0.092,-0.699,-4.125,-8,3.062
0.056,0.076,-0.349,-0.933,0.672,-0.1,-0.712,-3.938,-8.75,4.5
0.055,0.075,-0.347,-0.933,0.664,-0.106,-0.702,-5.375,-6.438,5.125
0.055,0.075,-0.346,-0.934,0.681,-0.088,-0.715,-5.562,-5.5,5.5
0.054,0.075,-0.346,-0.934,0.671,-0.079,-0.729,-2.375,-3.375,6.625
0.052,0.075,-0.345,-0.934,0.672,-0.112,-0.703,-1.062,-2.875,9.438
0.051,0.076,-0.345,-0.934,0.697,-0.107,-0.705,-0.688,-2.688,9.75
0.05,0.077,-0.345,-0.934,0.708,-0.114,-0.702,0.5,-3.062,7.5
0.049,0.077,-0.344,-0.935,0.669,-0.102,-0.72,0.562,-4.188,6.562
0.048,0.078,-0.343,-0.935,0.636,-0.102,-0.728,1.875,-1.125,5.438
0.048,0.079,-0.343,-0.935,0.663,-0.117,-0.71,2.5,1.875,4.25
0.047,0.08,-0.344,-0.935,0.706,-0.124,-0.703,2.125,1.625,3.375
0.047,0.081,-0.344,-0.934,0.737,-0.127,-0.713,2.062,2.375,4.562
0.047,0.082,-0.345,-0.934,0.688,-0.127,-0.729,3.75,5.312,1.438
0.086,0.1,-0.393,-0.91,0.748,-0.11,-0.612,12.688,12.938,-10.5
0.088,0.101,-0.395,-0.909,0.766,-0.105,-0.618,11.5,11.812,-11
0.091,0.103,-0.396,-0.908,0.779,-0.1,-0.61,13.062,6.375,-12.688
0.094,0.104,-0.398,-0.907,0.756,-0.109,-0.61,12.75,8.938,-10.188
0.096,0.106,-0.399,-0.906,0.761,-0.114,-0.629,12.625,10.562,-9.5
0.098,0.108,-0.401,-0.904,0.802,-0.113,-0.605,12.562,13.812,-5.438
0.099,0.11,-0.403,-0.903,0.815,-0.126,-0.602,11.875,11.438,-6.875
0.102,0.112,-0.405,-0.902,0.767,-0.121,-0.61,12.688,10.75,-8.562
0.104,0.113,-0.407,-0.9,0.761,-0.126,-0.614,12.438,15.562,-9.062
0.106,0.115,-0.409,-0.899,0.779,-0.133,-0.599,11.812,15.562,-9.312
0.107,0.116,-0.411,-0.898,0.808,-0.127,-0.586,8.625,13.312,-9.5
0.109,0.117,-0.414,-0.896,0.8,-0.113,-0.587,7.438,13,-8.812
0.111,0.118,-0.415,-0.895,0.79,-0.094,-0.565,9.062,8.562,-8.812
0.113,0.12,-0.416,-0.894,0.831,-0.104,-0.546,11.25,1.875,-7
0.115,0.121,-0.416,-0.894,0.825,-0.119,-0.572,10.125,-0.125,-8.062
0.117,0.122,-0.416,-0.893,0.764,-0.132,-0.569,8.375,3.188,-8
0.118,0.123,-0.417,-0.893,0.823,-0.132,-0.581,5.062,5.562,-2.188
0.118,0.124,-0.419,-0.892,0.836,-0.126,-0.586,4.562,9.562,-0.688
0.119,0.125,-0.42,-0.891,0.819,-0.116,-0.582,7.25,7.062,-4.562
0.121,0.126,-0.42,-0.891,0.793,-0.127,-0.583,7.938,1.938,-4.125
0.122,0.127,-0.421,-0.89,0.744,-0.125,-0.592,7.25,9,-3.25
0.123,0.129,-0.421,-0.889,0.779,-0.115,-0.591,8.688,9.188,-4.062
